ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
ontongjava-266_push-1,,ontongjava,266_push,hākosi,hākosi,h aː k o s i,,Tryon1983,,,^ h ā k o s i $,default
ontongjava-154_rain-1,,ontongjava,154_rain,ua,ua,u a,,Tryon1983,,,^ u a $,default
ontongjava-155_rainbow-1,,ontongjava,155_rainbow,umaka,umaka,u m a k a,,Tryon1983,,,^ u m a k a $,default
ontongjava-66_rat-1,,ontongjava,66_rat,!iole,!iole,ʔ i o l e,,Tryon1983,,,^ ! i o l e $,default
ontongjava-212_red-1,,ontongjava,212_red,mea,mea,m e a,,Tryon1983,,,^ m e a $,default
ontongjava-131_reef-1,,ontongjava,131_reef,a!au,a!au,a ʔ a u,,Tryon1983,,,^ a ! a u $,default
ontongjava-196_right-1,,ontongjava,196_right,lāua,lāua,l aː u a,,Tryon1983,,,^ l ā u a $,default
ontongjava-132_river-1,,ontongjava,132_river,ava,ava,a v a,,Tryon1983,,,^ a v a $,default
ontongjava-132_river-2,,ontongjava,132_river,vai,vai,v a i,,Tryon1983,,,^ v a i $,default
ontongjava-133_road-1,,ontongjava,133_road,ala,ala,a l a,,Tryon1983,,,^ a l a $,default
ontongjava-78_root-1,,ontongjava,78_root,!a!a,!a!a,ʔ a ʔ a,,Tryon1983,,,^ ! a ! a $,default
ontongjava-78_root-2,,ontongjava,78_root,pakia!a,pakia!a,p a k i a ʔ a,,Tryon1983,,,^ p a k i a ! a $,default
ontongjava-119_rope-1,,ontongjava,119_rope,maea,maea,m a e a,,Tryon1983,,,^ m a e a $,default
ontongjava-248_rotten-1,,ontongjava,248_rotten,epala,epala,e p a l a,,Tryon1983,,,^ e p a l a $,default
ontongjava-268_rub-1,,ontongjava,268_rub,mulumulu,mulumulu,m u l u m u l u,,Tryon1983,,,^ m u l u m u l u $,default
ontongjava-268_rub-2,,ontongjava,268_rub,solo,solo,s o l o,,Tryon1983,,,^ s o l o $,default
ontongjava-91_sagopalm-1,,ontongjava,91_sagopalm,!ō,!ō,ʔ oː,,Tryon1983,,,^ ! ō $,default
ontongjava-134_sand-1,,ontongjava,134_sand,!ele!ele,!ele!ele,ʔ e l e ʔ e l e,,Tryon1983,,,^ ! e l e ! e l e $,default
ontongjava-134_sand-2,,ontongjava,134_sand,ka!ele,ka!ele,k a ʔ e l e,,Tryon1983,,,^ k a ! e l e $,default
ontongjava-293_say-1,,ontongjava,293_say,kakala,kakala,k a k a l a,,Tryon1983,,,^ k a k a l a $,default
ontongjava-293_say-2,,ontongjava,293_say,mea!e,mea!e,m e a ʔ e,,Tryon1983,,,^ m e a ! e $,default
ontongjava-311_scratch-1,,ontongjava,311_scratch,alala,alala,a l a l a,,Tryon1983,,,^ a l a l a $,default
ontongjava-135_sea-1,,ontongjava,135_sea,lokai,lokai,l o k a i,,Tryon1983,,,^ l o k a i $,default
ontongjava-135_sea-2,,ontongjava,135_sea,moaŋa,moaŋa,m o a ŋ a,,Tryon1983,,,^ m o a ŋ a $,default
ontongjava-312_see-1,,ontongjava,312_see,!ike,!ike,ʔ i k e,,Tryon1983,,,^ ! i k e $,default
ontongjava-312_see-2,,ontongjava,312_see,make,make,m a k e,,Tryon1983,,,^ m a k e $,default
ontongjava-79_seed-1,,ontongjava,79_seed,hua,hua,h u a,,Tryon1983,,,^ h u a $,default
ontongjava-7_seven-1,,ontongjava,7_seven,hiku,hiku,h i k u,,Tryon1983,,,^ h i k u $,default
ontongjava-269_sew-1,,ontongjava,269_sew,kui,kui,k u i,,Tryon1983,,,^ k u i $,default
ontongjava-68_shark-1,,ontongjava,68_shark,maŋō,maŋō,m a ŋ oː,,Tryon1983,,,^ m a ŋ ō $,default
ontongjava-224_sharp-1,,ontongjava,224_sharp,!ā,!ā,ʔ aː,,Tryon1983,,,^ ! ā $,default
ontongjava-232_short-1,,ontongjava,232_short,pōpoko,pōpoko,p oː p o k o,,Tryon1983,,,^ p ō p o k o $,default
ontongjava-249_sick-1,,ontongjava,249_sick,lāvea,lāvea,l aː v e a,,Tryon1983,,,^ l ā v e a $,default
ontongjava-294_sing-1,,ontongjava,294_sing,hūhūa,hūhūa,h uː h uː a,,Tryon1983,,,^ h ū h ū a $,default
ontongjava-106_sister-1,,ontongjava,106_sister,!ave,!ave,ʔ a v e,,Tryon1983,,,^ ! a v e $,default
ontongjava-313_sit-1,,ontongjava,313_sit,ŋoho,ŋoho,ŋ o h o,,Tryon1983,,,^ ŋ o h o $,default
ontongjava-6_six-1,,ontongjava,6_six,oŋo,oŋo,o ŋ o,,Tryon1983,,,^ o ŋ o $,default
ontongjava-40_skin-1,,ontongjava,40_skin,!ili,!ili,ʔ i l i,,Tryon1983,,,^ ! i l i $,default
ontongjava-156_sky-1,,ontongjava,156_sky,vaelaŋi,vaelaŋi,v a e l a ŋ i,,Tryon1983,,,^ v a e l a ŋ i $,default
ontongjava-314_sleep-1,,ontongjava,314_sleep,moe,moe,m o e,,Tryon1983,,,^ m o e $,default
ontongjava-230_slow-1,,ontongjava,230_slow,hasolo,hasolo,h a s o l o,,Tryon1983,,,^ h a s o l o $,default
ontongjava-230_slow-2,,ontongjava,230_slow,ŋase,ŋase,ŋ a s e,,Tryon1983,,,^ ŋ a s e $,default
ontongjava-218_small-1,,ontongjava,218_small,solili!i,solili!i,s o l i l i ʔ i,,Tryon1983,,,^ s o l i l i ! i $,default
ontongjava-315_smell-1,,ontongjava,315_smell,sauŋa,sauŋa,s a u ŋ a,,Tryon1983,,,^ s a u ŋ a $,default
ontongjava-315_smell-2,,ontongjava,315_smell,susuŋu,susuŋu,s u s u ŋ u,,Tryon1983,,,^ s u s u ŋ u $,default
ontongjava-150_smoke-1,,ontongjava,150_smoke,!ohu,!ohu,ʔ o h u,,Tryon1983,,,^ ! o h u $,default
ontongjava-150_smoke-2,,ontongjava,150_smoke,au,au,a u,,Tryon1983,,,^ a u $,default
ontongjava-250_smooth-1,,ontongjava,250_smooth,mole,mole,m o l e,,Tryon1983,,,^ m o l e $,default
ontongjava-69_snake-1,,ontongjava,69_snake,!aka,!aka,ʔ a k a,,Tryon1983,,,^ ! a k a $,default
ontongjava-251_soreadj-1,,ontongjava,251_soreadj,isu,isu,i s u,,Tryon1983,,,^ i s u $,default
ontongjava-120_spear-1,,ontongjava,120_spear,kuaŋiu,kuaŋiu,k u a ŋ i u,,Tryon1983,,,^ k u a ŋ i u $,default
ontongjava-120_spear-2,,ontongjava,120_spear,si!a,si!a,s i ʔ a,,Tryon1983,,,^ s i ! a $,default
ontongjava-70_spider-1,,ontongjava,70_spider,velevele,velevele,v e l e v e l e,,Tryon1983,,,^ v e l e v e l e $,default
ontongjava-207_spiritdead-1,,ontongjava,207_spiritdead,kipua,kipua,k i p u a,,Tryon1983,,,^ k i p u a $,default
ontongjava-208_spiritlive-1,,ontongjava,208_spiritlive,aŋaŋa,aŋaŋa,a ŋ a ŋ a,,Tryon1983,,,^ a ŋ a ŋ a $,default
ontongjava-316_spit-1,,ontongjava,316_spit,sāvale,sāvale,s aː v a l e,,Tryon1983,,,^ s ā v a l e $,default
ontongjava-270_split-1,,ontongjava,270_split,hā,hā,h aː,,Tryon1983,,,^ h ā $,default
ontongjava-271_squeeze-1,,ontongjava,271_squeeze,!umi,!umi,ʔ u m i,,Tryon1983,,,^ ! u m i $,default
ontongjava-272_stab-1,,ontongjava,272_stab,kalo,kalo,k a l o,,Tryon1983,,,^ k a l o $,default
ontongjava-272_stab-2,,ontongjava,272_stab,ko!i,ko!i,k o ʔ i,,Tryon1983,,,^ k o ! i $,default
ontongjava-317_stand-1,,ontongjava,317_stand,kū,kū,k uː,,Tryon1983,,,^ k ū $,default
ontongjava-161_star-1,,ontongjava,161_star,hekū,hekū,h e k uː,,Tryon1983,,,^ h e k ū $,default
ontongjava-273_start-1,,ontongjava,273_start,!amaka,!amaka,ʔ a m a k a,,Tryon1983,,,^ ! a m a k a $,default
ontongjava-274_steal-1,,ontongjava,274_steal,ailaiao,ailaiao,a i l a i a o,,Tryon1983,,,^ a i l a i a o $,default
ontongjava-136_stone-1,,ontongjava,136_stone,haku,haku,h a k u,,Tryon1983,,,^ h a k u $,default
ontongjava-252_straight-1,,ontongjava,252_straight,koŋu,koŋu,k o ŋ u,,Tryon1983,,,^ k o ŋ u $,default
ontongjava-252_straight-2,,ontongjava,252_straight,makoŋu,makoŋu,m a k o ŋ u,,Tryon1983,,,^ m a k o ŋ u $,default
ontongjava-236_strong-1,,ontongjava,236_strong,ivi,ivi,i v i,,Tryon1983,,,^ i v i $,default
ontongjava-236_strong-2,,ontongjava,236_strong,mau!au,mau!au,m a u ʔ a u,,Tryon1983,,,^ m a u ! a u $,default
ontongjava-318_suck-1,,ontongjava,318_suck,miki,miki,m i k i,,Tryon1983,,,^ m i k i $,default
ontongjava-318_suck-2,,ontongjava,318_suck,sapu,sapu,s a p u,,Tryon1983,,,^ s a p u $,default
ontongjava-92_sugarcane-1,,ontongjava,92_sugarcane,kolo,kolo,k o l o,,Tryon1983,,,^ k o l o $,default
ontongjava-159_sun-1,,ontongjava,159_sun,lā,lā,l aː,,Tryon1983,,,^ l ā $,default
ontongjava-300_swell-1,,ontongjava,300_swell,ehula,ehula,e h u l a,,Tryon1983,,,^ e h u l a $,default
ontongjava-286_swim-1,,ontongjava,286_swim,!au!au,!au!au,ʔ a u ʔ a u,,Tryon1983,,,^ ! a u ! a u $,default
ontongjava-41_tail-1,,ontongjava,41_tail,mosu!i,mosu!i,m o s u ʔ i,,Tryon1983,,,^ m o s u ! i $,default
ontongjava-93_taro-1,,ontongjava,93_taro,pūpu!u,pūpu!u,p uː p u ʔ u,,Tryon1983,,,^ p ū p u ! u $,default
ontongjava-10_ten-1,,ontongjava,10_ten,saŋahulu,saŋahulu,s a ŋ a h u l u,,Tryon1983,,,^ s a ŋ a h u l u $,default
ontongjava-10_ten-2,,ontongjava,10_ten,sehui,sehui,s e h u i,,Tryon1983,,,^ s e h u i $,default
ontongjava-121_thatch-1,,ontongjava,121_thatch,!ako,!ako,ʔ a k o,,Tryon1983,,,^ ! a k o $,default
ontongjava-121_thatch-2,,ontongjava,121_thatch,lau,lau,l a u,,Tryon1983,,,^ l a u $,default
ontongjava-180_their-1,,ontongjava,180_their,ŋākamala,ŋākamala,ŋ aː k a m a l a,,Tryon1983,,,^ ŋ ā k a m a l a $,default
ontongjava-194_there-1,,ontongjava,194_there,ke!iŋa lā,ke!iŋa lā,k e ʔ i ŋ a + l aː,,Tryon1983,,,^ k e ! i ŋ a + l ā $,default
ontongjava-169_they-1,,ontongjava,169_they,lākou,lākou,l aː k o u,,Tryon1983,,,^ l ā k o u $,default
ontongjava-173_theydl-1,,ontongjava,173_theydl,lāua,lāua,l aː u a,,Tryon1983,,,^ l ā u a $,default
ontongjava-238_thick-1,,ontongjava,238_thick,makolu,makolu,m a k o l u,,Tryon1983,,,^ m a k o l u $,default
ontongjava-239_thin-1,,ontongjava,239_thin,maŋihi,maŋihi,m a ŋ i h i,,Tryon1983,,,^ m a ŋ i h i $,default
ontongjava-295_think-1,,ontongjava,295_think,hakaoko,hakaoko,h a k a o k o,,Tryon1983,,,^ h a k a o k o $,default
ontongjava-241_thirsty-1,,ontongjava,241_thirsty,hiuŋu,hiuŋu,h i u ŋ u,,Tryon1983,,,^ h i u ŋ u $,default
ontongjava-183_this-1,,ontongjava,183_this,ke ŋei,ke ŋei,k e + ŋ e i,,Tryon1983,,,^ k e + ŋ e i $,default
ontongjava-12_thousand-1,,ontongjava,12_thousand,simaka hokahi,simaka hokahi,s i m a k a + h o k a h i,,Tryon1983,,,^ s i m a k a + h o k a h i $,default
ontongjava-3_three-1,,ontongjava,3_three,kolu,kolu,k o l u,,Tryon1983,,,^ k o l u $,default
ontongjava-157_thunder-1,,ontongjava,157_thunder,hākuli,hākuli,h aː k u l i,,Tryon1983,,,^ h ā k u l i $,default
ontongjava-275_tie-1,,ontongjava,275_tie,ŋoa,ŋoa,ŋ o a,,Tryon1983,,,^ ŋ o a $,default
ontongjava-275_tie-2,,ontongjava,275_tie,ŋoŋoa,ŋoŋoa,ŋ o ŋ o a,,Tryon1983,,,^ ŋ o ŋ o a $,default
ontongjava-184_time-1,,ontongjava,184_time,ualoko,ualoko,u a l o k o,,Tryon1983,,,^ u a l o k o $,default
ontongjava-253_tired-1,,ontongjava,253_tired,ekahi,ekahi,e k a h i,,Tryon1983,,,^ e k a h i $,default
ontongjava-253_tired-2,,ontongjava,253_tired,makaŋaeŋae,makaŋaeŋae,m a k a ŋ a e ŋ a e,,Tryon1983,,,^ m a k a ŋ a e ŋ a e $,default
ontongjava-122_tobacco-1,,ontongjava,122_tobacco,paka,paka,p a k a,,Tryon1983,,,^ p a k a $,default
ontongjava-144_today-1,,ontongjava,144_today,aho ŋei,aho ŋei,a h o + ŋ e i,,Tryon1983,,,^ a h o + ŋ e i $,default
ontongjava-145_tomorrow-1,,ontongjava,145_tomorrow,kaiao,kaiao,k a i a o,,Tryon1983,,,^ k a i a o $,default
ontongjava-42_tongue-1,,ontongjava,42_tongue,alelo,alelo,a l e l o,,Tryon1983,,,^ a l e l o $,default
ontongjava-43_tooth-1,,ontongjava,43_tooth,ŋiho,ŋiho,ŋ i h o,,Tryon1983,,,^ ŋ i h o $,default
ontongjava-80_tree-1,,ontongjava,80_tree,lā!au,lā!au,l aː ʔ a u,,Tryon1983,,,^ l ā ! a u $,default
ontongjava-94_turmeric-1,,ontongjava,94_turmeric,āleŋa,āleŋa,aː l e ŋ a,,Tryon1983,,,^ ā l e ŋ a $,default
ontongjava-94_turmeric-2,,ontongjava,94_turmeric,āŋo,āŋo,aː ŋ o,,Tryon1983,,,^ ā ŋ o $,default
ontongjava-288_turn-1,,ontongjava,288_turn,haki!e,haki!e,h a k i ʔ e,,Tryon1983,,,^ h a k i ! e $,default
ontongjava-288_turn-2,,ontongjava,288_turn,huli,huli,h u l i,,Tryon1983,,,^ h u l i $,default
ontongjava-71_turtle-1,,ontongjava,71_turtle,ŋūmea,ŋūmea,ŋ uː m e a,,Tryon1983,,,^ ŋ ū m e a $,default
ontongjava-2_two-1,,ontongjava,2_two,lua,lua,l u a,,Tryon1983,,,^ l u a $,default
ontongjava-320_urinate-1,,ontongjava,320_urinate,mimi,mimi,m i m i,,Tryon1983,,,^ m i m i $,default
ontongjava-137_village-1,,ontongjava,137_village,maka!iŋa,maka!iŋa,m a k a ʔ i ŋ a,,Tryon1983,,,^ m a k a ! i ŋ a $,default
ontongjava-319_vomit-1,,ontongjava,319_vomit,lua,lua,l u a,,Tryon1983,,,^ l u a $,default
ontongjava-44_vulva-1,,ontongjava,44_vulva,kokole,kokole,k o k o l e,,Tryon1983,,,^ k o k o l e $,default
ontongjava-322_wait-1,,ontongjava,322_wait,hākali,hākali,h aː k a l i,,Tryon1983,,,^ h ā k a l i $,default
ontongjava-322_wait-2,,ontongjava,322_wait,sū,sū,s uː,,Tryon1983,,,^ s ū $,default
ontongjava-289_walk-1,,ontongjava,289_walk,hahaele,hahaele,h a h a e l e,,Tryon1983,,,^ h a h a e l e $,default
ontongjava-220_warm-1,,ontongjava,220_warm,mahaŋa,mahaŋa,m a h a ŋ a,,Tryon1983,,,^ m a h a ŋ a $,default
ontongjava-276_washhands-1,,ontongjava,276_washhands,solo,solo,s o l o,,Tryon1983,,,^ s o l o $,default
ontongjava-162_water-1,,ontongjava,162_water,vai,vai,v a i,,Tryon1983,,,^ v a i $,default
ontongjava-171_wedlexcl-1,,ontongjava,171_wedlexcl,māua,māua,m aː u a,,Tryon1983,,,^ m ā u a $,default
ontongjava-170_wedlincl-1,,ontongjava,170_wedlincl,kāua,kāua,k aː u a,,Tryon1983,,,^ k ā u a $,default
ontongjava-167_weplexcl-1,,ontongjava,167_weplexcl,mākou,mākou,m aː k o u,,Tryon1983,,,^ m ā k o u $,default
ontongjava-166_weplincl-1,,ontongjava,166_weplincl,kākou,kākou,k aː k o u,,Tryon1983,,,^ k ā k o u $,default
ontongjava-237_weak-1,,ontongjava,237_weak,se mau!au,se mau!au,s e + m a u ʔ a u,,Tryon1983,,,^ s e + m a u ! a u $,default
ontongjava-237_weak-2,,ontongjava,237_weak,vale,vale,v a l e,,Tryon1983,,,^ v a l e $,default
ontongjava-222_wet-1,,ontongjava,222_wet,sū,sū,s uː,,Tryon1983,,,^ s ū $,default
ontongjava-72_whale-1,,ontongjava,72_whale,kahola,kahola,k a h o l a,,Tryon1983,,,^ k a h o l a $,default
ontongjava-186_what-1,,ontongjava,186_what,ea,ea,e a,,Tryon1983,,,^ e a $,default
ontongjava-186_what-2,,ontongjava,186_what,ke a,ke a,k e + a,,Tryon1983,,,^ k e + a $,default
ontongjava-187_when-1,,ontongjava,187_when,ke ao he,ke ao he,k e + a o + h e,,Tryon1983,,,^ k e + a o + h e $,default
ontongjava-188_where-1,,ontongjava,188_where,hē,hē,h eː,,Tryon1983,,,^ h ē $,default
ontongjava-213_white-1,,ontongjava,213_white,ma!iŋi,ma!iŋi,m a ʔ i ŋ i,,Tryon1983,,,^ m a ! i ŋ i $,default
ontongjava-189_who-1,,ontongjava,189_who,!oai,!oai,ʔ o a i,,Tryon1983,,,^ ! o a i $,default
ontongjava-254_wild-1,,ontongjava,254_wild,kakaloko,kakaloko,k a k a l o k o,,Tryon1983,,,^ k a k a l o k o $,default
ontongjava-158_wind-1,,ontongjava,158_wind,makaŋi,makaŋi,m a k a ŋ i,,Tryon1983,,,^ m a k a ŋ i $,default
ontongjava-45_wing-1,,ontongjava,45_wing,!apa!au,!apa!au,ʔ a p a ʔ a u,,Tryon1983,,,^ ! a p a ! a u $,default
ontongjava-277_wipe-1,,ontongjava,277_wipe,kahi,kahi,k a h i,,Tryon1983,,,^ k a h i $,default
ontongjava-100_woman-1,,ontongjava,100_woman,hiŋe,hiŋe,h i ŋ e,,Tryon1983,,,^ h i ŋ e $,default
ontongjava-278_work-1,,ontongjava,278_work,hehea!u,hehea!u,h e h e a ʔ u,,Tryon1983,,,^ h e h e a ! u $,default
ontongjava-95_yam-1,,ontongjava,95_yam,ūsi,ūsi,uː s i,,Tryon1983,,,^ ū s i $,default
ontongjava-142_year-1,,ontongjava,142_year,hekau,hekau,h e k a u,,Tryon1983,,,^ h e k a u $,default
ontongjava-214_yellow-1,,ontongjava,214_yellow,helo,helo,h e l o,,Tryon1983,,,^ h e l o $,default
ontongjava-191_yes-1,,ontongjava,191_yes,iŋō,iŋō,i ŋ oː,,Tryon1983,,,^ i ŋ ō $,default
ontongjava-143_yesterday-1,,ontongjava,143_yesterday,aho lā,aho lā,a h o + l aː,,Tryon1983,,,^ a h o + l ā $,default
ontongjava-172_youdl-1,,ontongjava,172_youdl,ōlua,ōlua,oː l u a,,Tryon1983,,,^ ō l u a $,default
ontongjava-168_youpl-1,,ontongjava,168_youpl,ōkou,ōkou,oː k o u,,Tryon1983,,,^ ō k o u $,default
ontongjava-164_yousg-1,,ontongjava,164_yousg,a!oe,a!oe,a ʔ o e,,Tryon1983,,,^ a ! o e $,default
ontongjava-179_yourpl-1,,ontongjava,179_yourpl,ōkou,ōkou,oː k o u,,Tryon1983,,,^ ō k o u $,default
ontongjava-175_yoursg-1,,ontongjava,175_yoursg,a!oe,a!oe,a ʔ o e,,Tryon1983,,,^ a ! o e $,default
oroha-163_i-1,,oroha,163_i,inau,inau,i n a u,,Tryon1983,,,^ i n a u $,default
oroha-201_after-1,,oroha,201_after,puri-na,puri-na,p u r i + n a,,Tryon1983,,,^ p u r i - n a $,default
oroha-246_alive-1,,oroha,246_alive,mauri,mauri,m a u r i,,Tryon1983,,,^ m a u r i $,default
oroha-96_alstoniasp-1,,oroha,96_alstoniasp,tapa!a,tapa!a,t a p a ʔ a,,Tryon1983,,,^ t a p a ! a $,default
oroha-197_and-1,,oroha,197_and,na,na,n a,,Tryon1983,,,^ n a $,default
oroha-13_arm-1,,oroha,13_arm,kiki!ina,kiki!ina,k i k i ʔ i n a,,Tryon1983,,,^ k i k i ! i n a $,default
oroha-147_ashes-1,,oroha,147_ashes,korakora,korakora,k o r a k o r a,,Tryon1983,,,^ k o r a k o r a $,default
oroha-290_ask-1,,oroha,290_ask,soia,soia,s o i a,,Tryon1983,,,^ s o i a $,default
oroha-198_at-1,,oroha,198_at,i,i,i,,Tryon1983,,,^ i $,default
oroha-14_back-1,,oroha,14_back,kokoruna,kokoruna,k o k o r u n a,,Tryon1983,,,^ k o k o r u n a $,default
oroha-215_bad-1,,oroha,215_bad,aera,aera,a e r a,,Tryon1983,,,^ a e r a $,default
oroha-242_bald-1,,oroha,242_bald,harai,harai,h a r a i,,Tryon1983,,,^ h a r a i $,default
oroha-82_bamboo-1,,oroha,82_bamboo,lau,lau,l a u,,Tryon1983,,,^ l a u $,default
oroha-83_banana-1,,oroha,83_banana,makara,makara,m a k a r a,,Tryon1983,,,^ m a k a r a $,default
oroha-73_bark-1,,oroha,73_bark,hoho!ana,hoho!ana,h o h o ʔ a n a,,Tryon1983,,,^ h o h o ! a n a $,default
oroha-287_bathe-1,,oroha,287_bathe,roto,roto,r o t o,,Tryon1983,,,^ r o t o $,default
oroha-123_bay-1,,oroha,123_bay,su!u,su!u,s u ʔ u,,Tryon1983,,,^ s u ! u $,default
oroha-15_beard-1,,oroha,15_beard,sasatepono,sasatepono,s a s a t e p o n o,,Tryon1983,,,^ s a s a t e p o n o $,default
oroha-181_because-1,,oroha,181_because,isuria,isuria,i s u r i a,,Tryon1983,,,^ i s u r i a $,default
oroha-16_belly-1,,oroha,16_belly,opa-na,opa-na,o p a + n a,,Tryon1983,,,^ o p a - n a $,default
oroha-202_below-1,,oroha,202_below,oroha-na,oroha-na,o r o h a + n a,,Tryon1983,,,^ o r o h a - n a $,default
oroha-84_betelnut-1,,oroha,84_betelnut,!e!e,!e!e,ʔ e ʔ e,,Tryon1983,,,^ ! e ! e $,default
oroha-217_big-1,,oroha,217_big,paina,paina,p a i n a,,Tryon1983,,,^ p a i n a $,default
oroha-46_bird-1,,oroha,46_bird,manu,manu,m a n u,,Tryon1983,,,^ m a n u $,default
oroha-301_bite-1,,oroha,301_bite,!araia,!araia,ʔ a r a i a,,Tryon1983,,,^ ! a r a i a $,default
oroha-209_black-1,,oroha,209_black,pupuru!a,pupuru!a,p u p u r u ʔ a,,Tryon1983,,,^ p u p u r u ! a $,default
oroha-17_blood-1,,oroha,17_blood,!apu-na,!apu-na,ʔ a p u + n a,,Tryon1983,,,^ ! a p u - n a $,default
oroha-302_blow-1,,oroha,302_blow,oru,oru,o r u,,Tryon1983,,,^ o r u $,default
oroha-302_blow-2,,oroha,302_blow,uhia,uhia,u h i a,,Tryon1983,,,^ u h i a $,default
oroha-210_blue-1,,oroha,210_blue,mamatawa!a,mamatawa!a,m a m a t a w a ʔ a,,Tryon1983,,,^ m a m a t a w a ! a $,default
oroha-223_blunt-1,,oroha,223_blunt,kumu,kumu,k u m u,,Tryon1983,,,^ k u m u $,default
oroha-110_board-1,,oroha,110_board,hā,hā,h aː,,Tryon1983,,,^ h ā $,default
oroha-18_body-1,,oroha,18_body,sape-na,sape-na,s a p e + n a,,Tryon1983,,,^ s a p e - n a $,default
oroha-19_bone-1,,oroha,19_bone,susuri-na,susuri-na,s u s u r i + n a,,Tryon1983,,,^ s u s u r i - n a $,default
oroha-111_bow-1,,oroha,111_bow,pasi,pasi,p a s i,,Tryon1983,,,^ p a s i $,default
oroha-20_brain-1,,oroha,20_brain,oso-na,oso-na,o s o + n a,,Tryon1983,,,^ o s o - n a $,default
oroha-74_branch-1,,oroha,74_branch,rarai!ai,rarai!ai,r a r a i ʔ a i,,Tryon1983,,,^ r a r a i ! a i $,default
oroha-85_breadfruit-1,,oroha,85_breadfruit,pare!o,pare!o,p a r e ʔ o,,Tryon1983,,,^ p a r e ! o $,default
oroha-255_break-1,,oroha,255_break,ma!oia,ma!oia,m a ʔ o i a,,Tryon1983,,,^ m a ! o i a $,default
oroha-21_breast-1,,oroha,21_breast,susu-na,susu-na,s u s u + n a,,Tryon1983,,,^ s u s u - n a $,default
oroha-303_breathe-1,,oroha,303_breathe,manoasa,manoasa,m a n o a s a,,Tryon1983,,,^ m a n o a s a $,default
oroha-296_burn-1,,oroha,296_burn,ehu,ehu,e h u,,Tryon1983,,,^ e h u $,default
oroha-296_burn-2,,oroha,296_burn,sunia,sunia,s u n i a,,Tryon1983,,,^ s u n i a $,default
oroha-138_bush-1,,oroha,138_bush,ma!usu,ma!usu,m a ʔ u s u,,Tryon1983,,,^ m a ! u s u $,default
oroha-47_butterfly-1,,oroha,47_butterfly,hehepe,hehepe,h e h e p e,,Tryon1983,,,^ h e h e p e $,default
oroha-113_calico-1,,oroha,113_calico,sara,sara,s a r a,,Tryon1983,,,^ s a r a $,default
oroha-112_canoe-1,,oroha,112_canoe,iora,iora,i o r a,,Tryon1983,,,^ i o r a $,default
oroha-124_cave-1,,oroha,124_cave,hahare,hahare,h a h a r e,,Tryon1983,,,^ h a h a r e $,default
oroha-48_centipede-1,,oroha,48_centipede,saruhe,saruhe,s a r u h e,,Tryon1983,,,^ s a r u h e $,default
oroha-49_chicken-1,,oroha,49_chicken,kukua,kukua,k u k u a,,Tryon1983,,,^ k u k u a $,default
oroha-108_chieftain-1,,oroha,108_chieftain,araha,araha,a r a h a,,Tryon1983,,,^ a r a h a $,default
oroha-104_child-1,,oroha,104_child,kare-na,kare-na,k a r e + n a,,Tryon1983,,,^ k a r e - n a $,default
oroha-151_cloud-1,,oroha,151_cloud,roroto,roroto,r o r o t o,,Tryon1983,,,^ r o r o t o $,default
oroha-86_coconut-1,,oroha,86_coconut,niu,niu,n i u,,Tryon1983,,,^ n i u $,default
oroha-219_cold-1,,oroha,219_cold,mama!usi,mama!usi,m a m a ʔ u s i,,Tryon1983,,,^ m a m a ! u s i $,default
oroha-279_come-1,,oroha,279_come,rā mai,rā mai,r aː + m a i,,Tryon1983,,,^ r ā + m a i $,default
oroha-323_copulate-1,,oroha,323_copulate,to!a,to!a,t o ʔ a,,Tryon1983,,,^ t o ! a $,default
oroha-247_correct-1,,oroha,247_correct,wa!imori,wa!imori,w a ʔ i m o r i,,Tryon1983,,,^ w a ! i m o r i $,default
oroha-291_count-1,,oroha,291_count,etamia,etamia,e t a m i a,,Tryon1983,,,^ e t a m i a $,default
oroha-50_crocodile-1,,oroha,50_crocodile,huasa,huasa,h u a s a,,Tryon1983,,,^ h u a s a $,default
oroha-304_cry-1,,oroha,304_cry,nara,nara,n a r a,,Tryon1983,,,^ n a r a $,default
oroha-256_cutstring-1,,oroha,256_cutstring,hunua,hunua,h u n u a,,Tryon1983,,,^ h u n u a $,default
oroha-257_cutwood-1,,oroha,257_cutwood,tohua,tohua,t o h u a,,Tryon1983,,,^ t o h u a $,default
oroha-87_cutnut-1,,oroha,87_cutnut,!ai tapi,!ai tapi,ʔ a i + t a p i,,Tryon1983,,,^ ! a i + t a p i $,default
oroha-280_dance-1,,oroha,280_dance,mao,mao,m a o,,Tryon1983,,,^ m a o $,default
oroha-139_day-1,,oroha,139_day,taitani,taitani,t a i t a n i,,Tryon1983,,,^ t a i t a n i $,default
oroha-321_defaecate-1,,oroha,321_defaecate,he!a,he!a,h e ʔ a,,Tryon1983,,,^ h e ! a $,default
oroha-305_die-1,,oroha,305_die,mae,mae,m a e,,Tryon1983,,,^ m a e $,default
oroha-258_dig-1,,oroha,258_dig,!eria,!eria,ʔ e r i a,,Tryon1983,,,^ ! e r i a $,default
oroha-243_dirty-1,,oroha,243_dirty,piri!a,piri!a,p i r i ʔ a,,Tryon1983,,,^ p i r i ! a $,default
oroha-51_dog-1,,oroha,51_dog,kukui,kukui,k u k u i,,Tryon1983,,,^ k u k u i $,default
